timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1650031200,Apr 15 2022 - 2:00pm,complete,N/A,Ebbsfleet United,Dulwich Hamlet,Andrew Humphries,37,2.06,1.41,2.05,1.25,1,1,2,1,0,1,"69","11",7,2,-1,-1,-1,-1,-1,-1,-1,-1,12,4,6,2,6,2,-1,-1,52,48,1.48,0.69,3.21,59,88,65,41,18,50,82,38,79,15.39,2.50,1.60,4.10,5.00,0.00,1.67,0.00,0.00,0.00,0.00,Kuflink Stadium (Northfleet- Kent)
1650031200,Apr 15 2022 - 2:00pm,complete,N/A,Hemel Hempstead Town,Hampton & Richmond,Michael Ryan,37,1.18,1.18,1.20,1.00,1,0,1,0,0,0,"57","",6,4,-1,-1,-1,-1,-1,-1,-1,-1,26,12,7,5,19,7,-1,-1,49,51,2.41,1.40,3.42,62,85,68,53,21,38,74,62,100,10.76,2.50,2.21,3.45,3.05,0.00,1.84,0.00,0.00,0.00,0.00,Vauxhall Road (Hemel Hempstead- Hertfordshire)
1650031200,Apr 15 2022 - 2:00pm,complete,N/A,Oxford City,Hungerford Town,Craig Scriven,37,1.71,1.41,1.86,1.20,1,0,1,1,1,0,"43","",3,11,-1,-1,-1,-1,-1,-1,-1,-1,12,10,4,3,8,7,-1,-1,50,50,1.30,1.17,3.32,62,85,59,44,29,50,83,56,88,8.82,6.00,1.84,3.70,3.90,0.00,1.70,0.00,0.00,0.00,0.00,Court Place Farm (Oxford- Oxfordshire)
1650031200,Apr 15 2022 - 2:00pm,complete,N/A,St Albans City,Chelmsford City,Richie Watkins,37,1.41,1.00,1.35,1.00,0,3,3,2,0,2,"","15,26,61",6,6,-1,-1,-1,-1,-1,-1,-1,-1,11,5,4,4,7,1,-1,-1,52,48,1.14,0.75,2.91,65,74,59,38,18,35,74,47,88,11.69,5.50,2.11,3.45,3.25,0.00,1.84,0.00,0.00,0.00,0.00,Clarence Park (St. Albans- Hertfordshire)
1650031200,Apr 15 2022 - 2:00pm,complete,N/A,Tonbridge Angels,Slough Town,Ben Atkinson,37,1.24,0.88,1.20,0.95,0,1,1,0,0,0,"","49",1,4,-1,-1,-1,-1,-1,-1,-1,-1,4,10,3,4,1,6,-1,-1,49,51,0.73,1.15,2.66,58,73,46,31,16,34,70,52,80,11.16,2.00,2.13,3.45,3.20,0.00,1.97,0.00,0.00,0.00,0.00,Longmead Stadium (Tonbridge- Kent)
1650290400,Apr 18 2022 - 2:00pm,complete,N/A,Fylde,Chester,Andrew Sykes,38,2.11,0.67,2.05,0.67,3,1,4,2,2,0,"3,43,56","58",4,2,-1,-1,-1,-1,-1,-1,-1,-1,13,15,4,5,9,10,-1,-1,49,51,1.37,1.56,3.22,59,81,64,39,22,47,89,39,78,10.77,0.00,1.47,3.80,5.75,0.00,1.66,0.00,0.00,0.00,0.00,Mill Farm Stadium (Wesham)
1650290400,Apr 18 2022 - 2:00pm,complete,N/A,Alfreton Town,York City,Darren Rogers,38,1.18,1.29,1.43,1.45,3,0,3,2,2,0,"7,22,82","",1,2,-1,-1,-1,-1,-1,-1,-1,-1,13,10,9,8,4,2,-1,-1,53,47,1.86,1.60,2.71,47,71,47,35,18,44,65,38,79,8.65,2.75,3.27,3.22,1.99,0.00,1.94,0.00,0.00,0.00,0.00,The Impact Arena (Alfreton- Derbyshire)
1650290400,Apr 18 2022 - 2:00pm,complete,N/A,Brackley Town,Boston United,N/A,38,2.61,1.17,2.18,1.42,0,1,1,0,0,0,"","87",5,4,0,0,1,0,0,0,0,1,7,6,2,5,5,1,-1,-1,47,53,1.14,1.17,2.17,39,53,42,22,9,25,67,23,64,10.66,1.00,1.64,3.48,4.48,0.00,2.07,0.00,0.00,0.00,0.00,St. James Park (Brackley- Northamptonshire)
1650290400,Apr 18 2022 - 2:00pm,complete,N/A,Bradford Park Avenue,Guiseley,John Mulligan,38,1.39,0.56,1.29,0.52,0,0,0,0,0,0,"","",5,8,-1,-1,-1,-1,-1,-1,-1,-1,10,14,4,5,6,9,-1,-1,47,53,1.15,1.53,2.67,53,73,53,20,20,33,78,36,81,9.12,1.00,2.03,3.22,3.17,0.00,1.71,0.00,0.00,0.00,0.00,Horsfall Stadium (Bradford- West Yorkshire)
1650290400,Apr 18 2022 - 2:00pm,complete,N/A,Curzon Ashton,Chorley,James Bancroft,38,1.33,1.28,1.33,1.09,1,0,1,1,1,0,"15","",2,10,-1,-1,-1,-1,-1,-1,-1,-1,7,10,4,6,3,4,-1,-1,51,49,1.16,1.78,2.28,50,67,53,14,9,31,56,36,70,8.88,3.50,3.30,3.25,1.97,0.00,1.88,0.00,0.00,0.00,0.00,Tameside Stadium (Ashton-under-Lyne- Lancashire)
1650290400,Apr 18 2022 - 2:00pm,complete,N/A,Farsley Celtic,Southport,Benjamin Wyatt,38,1.33,1.06,1.29,1.05,2,0,2,0,0,0,"67,87","",4,8,-1,-1,-1,-1,-1,-1,-1,-1,11,14,8,5,3,9,-1,-1,53,47,1.53,1.56,2.78,50,72,53,28,17,42,86,36,67,9.88,2.33,3.30,3.25,1.97,0.00,1.88,0.00,0.00,0.00,0.00,Throstle Nest (Farsley- West Yorkshire)
1650290400,Apr 18 2022 - 2:00pm,complete,N/A,Gateshead,Darlington,Paul Brown,38,2.56,1.17,2.62,1.05,4,2,6,2,0,2,"66,72,85,90'1","3,17",4,1,-1,-1,-1,-1,-1,-1,-1,-1,21,5,13,4,8,1,-1,-1,52,48,2.62,0.75,3.17,56,86,73,44,11,45,78,50,81,11.11,2.50,1.44,3.85,6.00,0.00,1.71,0.00,0.00,0.00,0.00,Gateshead International Stadium (Gateshead- Tyne and Wear)
1650290400,Apr 18 2022 - 2:00pm,complete,N/A,Gloucester City,Hereford,Michael Crusham,38,1.22,1.11,1.29,0.95,1,0,1,0,0,0,"71","",5,3,-1,-1,-1,-1,-1,-1,-1,-1,9,10,4,2,5,8,-1,-1,48,52,1.21,1.21,2.56,39,67,44,34,20,28,67,39,67,9.61,0.00,2.73,3.12,2.31,0.00,2.00,0.00,0.00,0.00,0.00,New Meadow Park (Gloucester- Gloucestershire)
1650290400,Apr 18 2022 - 2:00pm,complete,N/A,Kidderminster Harriers,Kettering Town,Dean Watson,38,2.11,1.33,2.05,1.29,0,0,0,0,0,0,"","",5,4,-1,-1,-1,-1,-1,-1,-1,-1,7,2,3,2,4,0,-1,-1,50,50,1.04,0.50,2.97,42,81,67,36,14,42,75,56,75,11.22,2.00,1.65,3.47,4.45,0.00,1.85,0.00,0.00,0.00,0.00,Aggborough Stadium (Kidderminster- Worcestershire)
1650290400,Apr 18 2022 - 2:00pm,complete,N/A,Spennymoor Town,Blyth Spartans,David McNamara,38,1.50,0.67,1.71,0.76,3,0,3,2,2,0,"27,45,57","",4,5,-1,-1,-1,-1,-1,-1,-1,-1,8,10,5,4,3,6,-1,-1,48,52,1.49,1.34,2.86,53,75,53,36,20,28,70,48,89,8.45,2.00,1.57,3.62,4.82,0.00,1.72,0.00,0.00,0.00,0.00,The Brewery Field (Spennymoor- County Durham)
1650290400,Apr 18 2022 - 2:00pm,complete,N/A,Chelmsford City,Billericay Town,Jason Richardson,38,0.94,0.76,1.05,0.95,2,1,3,2,1,1,"24,87","38",7,3,-1,-1,-1,-1,-1,-1,-1,-1,13,4,7,2,6,2,-1,-1,53,47,1.55,0.60,2.15,44,65,44,15,9,33,62,29,62,9.38,3.50,2.07,3.60,3.12,0.00,1.84,0.00,0.00,0.00,0.00,The EMG Inspire Stadium (Chelmsford- Essex)
1650290400,Apr 18 2022 - 2:00pm,complete,N/A,Chippenham Town,Oxford City,Farai Hallam,38,1.41,1.71,1.65,1.57,1,0,1,0,0,0,"48","",8,2,-1,-1,-1,-1,-1,-1,-1,-1,12,5,3,2,9,3,-1,-1,47,53,1.40,0.66,3.06,65,79,59,38,18,41,71,56,85,8.59,1.00,2.83,3.23,2.19,0.00,1.86,0.00,0.00,0.00,0.00,Hardenhuish Park (Chippenham- Wiltshire)
1650290400,Apr 18 2022 - 2:00pm,complete,N/A,Concord Rangers,Ebbsfleet United,Callum Walchester,38,1.75,1.47,1.60,1.62,1,2,3,0,0,0,"50","57,71",3,7,-1,-1,-1,-1,-1,-1,-1,-1,9,10,4,6,5,4,-1,-1,49,51,1.35,1.55,3.30,58,70,64,49,24,46,76,49,82,11.16,5.50,4.88,3.63,1.56,0.00,1.78,0.00,0.00,0.00,0.00,The Aspect Arena (Canvey Island- Essex)
1650290400,Apr 18 2022 - 2:00pm,complete,N/A,Dartford,Maidstone United,Dale Wootton,38,2.06,1.88,1.86,1.90,0,1,1,1,0,1,"","17",7,8,-1,-1,-1,-1,-1,-1,-1,-1,9,13,2,5,7,8,-1,-1,53,47,0.94,1.48,2.65,62,71,50,29,21,36,68,44,71,10.59,0.00,2.72,3.32,2.42,0.00,1.89,0.00,0.00,0.00,0.00,Princes Park (Dartford- Kent)
1650290400,Apr 18 2022 - 2:00pm,complete,N/A,Dulwich Hamlet,Tonbridge Angels,Isaac Searle,38,1.28,1.00,1.35,1.05,1,1,2,1,0,1,"90'2","36",6,6,-1,-1,-1,-1,-1,-1,-1,-1,9,11,3,5,6,6,-1,-1,49,51,1.25,1.53,2.75,55,72,43,31,18,46,72,43,71,9.86,3.00,1.97,3.30,3.25,0.00,1.92,0.00,0.00,0.00,0.00,Champion Hill Stadium (London)
1650290400,Apr 18 2022 - 2:00pm,complete,N/A,Hampton & Richmond,St Albans City,Craig Scriven,38,1.41,1.41,1.55,1.25,0,0,0,0,0,0,"","",7,4,-1,-1,-1,-1,-1,-1,-1,-1,7,8,2,4,5,4,-1,-1,53,47,1.12,1.39,2.74,50,76,56,27,21,47,65,38,82,7.72,0.00,2.39,3.42,2.70,0.00,1.79,0.00,0.00,0.00,0.00,Beveree Stadium (Hampton- Middlesex)
1650290400,Apr 18 2022 - 2:00pm,complete,N/A,Havant & Waterlooville,Eastbourne Borough,Jack Packman,38,1.35,1.44,1.45,1.24,3,0,3,0,0,0,"81,85,90","",12,3,-1,-1,-1,-1,-1,-1,-1,-1,25,8,8,6,17,2,-1,-1,50,50,2.44,1.13,3.12,63,83,64,40,15,49,63,49,77,8.92,1.50,2.29,3.23,2.68,0.00,1.67,0.00,0.00,0.00,0.00,Westleigh Park (Havant- Hampshire)
1650290400,Apr 18 2022 - 2:00pm,complete,N/A,Hungerford Town,Bath City,N/A,38,1.35,0.72,1.20,0.95,0,3,3,2,0,2,"","6,32,88",9,1,-1,-1,-1,-1,-1,-1,-1,-1,14,18,2,6,12,12,-1,-1,50,50,1.29,1.80,3.20,55,86,63,40,23,37,80,55,86,9.96,3.00,2.16,3.23,2.88,0.00,1.73,0.00,0.00,0.00,0.00,Bulpit Lane (Hungerford- Berkshire)
1650290400,Apr 18 2022 - 2:00pm,complete,N/A,Slough Town,Hemel Hempstead Town,Marc Whaley,38,1.61,1.41,1.60,1.20,2,0,2,1,1,0,"8,62","",2,5,-1,-1,-1,-1,-1,-1,-1,-1,11,15,4,4,7,11,-1,-1,52,48,1.25,1.62,2.71,69,80,55,26,12,29,75,37,88,10.12,7.00,2.67,3.22,2.30,0.00,1.74,0.00,0.00,0.00,0.00,Arbour Park (Slough- Buckinghamshire)
1650290400,Apr 18 2022 - 2:00pm,complete,N/A,Welling United,Dorking Wanderers,Aaron Farmer,38,1.18,1.47,1.20,1.45,0,4,4,3,0,3,"","13,40,45'2,90'3",4,7,-1,-1,-1,-1,-1,-1,-1,-1,8,15,3,10,5,5,-1,-1,51,49,0.94,1.88,3.36,65,80,65,53,29,59,83,41,85,10.07,4.67,6.75,4.08,1.38,0.00,1.51,2.29,0.00,0.00,0.00,Park View Road (Welling- Kent)
1650722400,Apr 23 2022 - 2:00pm,complete,N/A,Blyth Spartans,Kidderminster Harriers,John Mulligan,39,1.21,1.47,1.29,1.38,1,1,2,2,1,1,"30","10",7,3,-1,-1,-1,-1,-1,-1,-1,-1,7,9,2,2,5,7,-1,-1,50,50,0.79,0.94,2.40,50,74,48,24,5,29,69,34,77,9.42,0.00,4.10,3.70,1.79,0.00,1.94,0.00,0.00,0.00,0.00,Croft Park (Blyth- Northumberland)
1650722400,Apr 23 2022 - 2:00pm,complete,N/A,Boston United,Fylde,N/A,39,1.79,1.68,1.67,1.67,1,3,4,2,1,1,"4","25,50,90'5",9,3,-1,-1,-1,-1,-1,-1,-1,-1,16,6,5,5,11,1,-1,-1,50,50,1.66,0.97,2.77,61,82,56,27,14,37,79,48,79,10.22,2.50,2.55,3.35,2.65,0.00,1.94,0.00,0.00,0.00,0.00,The Jakemans Stadium (Boston- Lincolnshire)
1650722400,Apr 23 2022 - 2:00pm,complete,N/A,Chester,Farsley Celtic,N/A,39,1.50,0.47,1.57,0.48,1,0,1,1,1,0,"21","",9,3,4,0,2,0,1,3,0,2,8,7,5,4,3,3,-1,-1,50,50,1.07,0.89,3.23,57,87,68,44,22,32,68,52,90,10.12,5.00,1.88,3.70,3.75,0.00,1.83,0.00,0.00,0.00,0.00,Lookers Vauxhall Stadium (Chester- Cheshire)
1650722400,Apr 23 2022 - 2:00pm,complete,N/A,Chorley,AFC Telford United,Aaron Bannister,39,1.95,0.42,1.95,0.43,1,0,1,1,1,0,"28","",3,5,-1,-1,-1,-1,-1,-1,-1,-1,10,14,3,0,7,14,-1,-1,53,47,1.42,1.51,3.11,66,82,61,40,19,29,79,58,87,10.10,3.67,1.66,3.90,4.70,0.00,1.91,0.00,0.00,0.00,0.00,The Chorley Group Victory Park Stadium (Chorley- Lancashire)
1650722400,Apr 23 2022 - 2:00pm,complete,N/A,Darlington,Brackley Town,Peter Shacklady,39,1.58,1.84,1.48,1.86,0,2,2,0,0,0,"","71,80",2,4,-1,-1,-1,-1,-1,-1,-1,-1,8,13,3,7,5,6,-1,-1,48,52,0.90,1.54,2.29,43,63,43,21,11,32,63,29,63,10.42,4.00,3.10,3.25,2.26,0.00,2.40,0.00,0.00,0.00,0.00,Blackwell Meadows (Darlington- Durham)
1650722400,Apr 23 2022 - 2:00pm,complete,N/A,Guiseley,Curzon Ashton,N/A,39,1.05,1.28,1.14,1.14,2,2,4,1,1,0,"6,76","74,88",8,5,3,0,2,0,2,1,0,2,8,8,4,6,4,2,-1,-1,52,48,1.31,1.52,2.66,33,71,52,33,19,33,66,41,76,9.07,5.00,2.95,3.40,2.29,0.00,1.90,0.00,0.00,0.00,0.00,Nethermoor Park (Guiseley- West Yorkshire)
1650722400,Apr 23 2022 - 2:00pm,complete,N/A,Hereford,Bradford Park Avenue,N/A,39,1.63,0.89,1.67,0.81,3,2,5,3,3,0,"18,39,45","49,57",1,7,3,1,5,0,2,2,0,5,7,7,5,5,2,2,-1,-1,50,50,1.04,1.15,2.40,45,74,43,16,8,29,69,29,82,8.42,4.00,1.65,4.00,4.60,0.00,1.67,0.00,0.00,0.00,0.00,Edgar Street Athletic Ground (Hereford- Herefordshire)
1650722400,Apr 23 2022 - 2:00pm,complete,N/A,Kettering Town,Gateshead,N/A,39,1.58,1.95,1.62,1.86,1,1,2,2,1,1,"4","40",2,4,1,0,2,0,1,0,0,2,8,10,2,3,6,7,-1,-1,53,47,0.86,1.17,3.06,63,84,55,34,19,37,77,55,76,12.79,3.50,3.25,3.65,2.04,0.00,1.65,0.00,0.00,0.00,0.00,Latimer Park (Kettering- Northamptonshire)
1650722400,Apr 23 2022 - 2:00pm,complete,N/A,Leamington,Alfreton Town,N/A,39,1.68,1.47,1.67,1.48,1,2,3,1,0,1,"75","44,64",7,3,2,0,3,0,0,2,2,1,8,15,5,8,3,7,-1,-1,50,50,1.07,1.76,2.56,40,74,53,22,16,24,66,48,82,8.79,5.50,2.55,3.30,2.70,0.00,2.00,0.00,0.00,0.00,0.00,The Phillips 66 Community Stadium (Royal Leamington Spa- Warwickshire)
1650722400,Apr 23 2022 - 2:00pm,complete,N/A,Southport,Spennymoor Town,Matthew Corlett,39,1.74,1.21,1.67,1.14,1,1,2,1,0,1,"62","45'1",7,7,-1,-1,-1,-1,-1,-1,-1,-1,11,13,4,3,7,10,-1,-1,48,52,1.32,1.31,2.66,47,82,47,27,16,32,71,34,82,10.84,2.00,2.48,3.25,2.80,0.00,2.15,0.00,0.00,0.00,0.00,Haig Avenue (Southport- Merseyside)
1650722400,Apr 23 2022 - 2:00pm,complete,N/A,York City,Gloucester City,N/A,39,1.74,0.89,1.87,0.90,1,1,2,0,0,0,"80","90",5,3,1,0,2,1,1,0,1,2,12,5,7,3,5,2,-1,-1,48,52,1.68,0.77,2.58,50,66,56,24,8,24,63,45,71,9.81,3.20,1.89,3.60,3.75,0.00,1.92,0.00,0.00,0.00,0.00,LNER Community Stadium (York- North Yorkshire)
1650722400,Apr 23 2022 - 2:00pm,complete,N/A,Billericay Town,Bath City,Richie Watkins,39,0.94,0.84,0.85,0.95,1,2,3,2,1,1,"31","33,54",4,4,-1,-1,-1,-1,-1,-1,-1,-1,8,9,4,5,4,4,-1,-1,50,50,1.06,1.10,3.19,57,84,62,46,22,35,78,55,86,9.97,1.50,2.24,3.45,3.00,0.00,1.81,0.00,0.00,0.00,0.00,AGP Arena (Billericay- Essex)
1650722400,Apr 23 2022 - 2:00pm,complete,N/A,Chelmsford City,Slough Town,N/A,39,1.06,1.00,1.05,0.95,1,1,2,1,0,1,"75","31",6,5,-1,-1,-1,-1,-1,-1,-1,-1,10,9,5,5,5,4,-1,-1,50,50,1.17,1.17,2.47,55,69,49,23,12,35,61,44,81,10.19,0.00,2.06,3.50,3.35,0.00,1.81,0.00,0.00,0.00,0.00,The EMG Inspire Stadium (Chelmsford- Essex)
1650722400,Apr 23 2022 - 2:00pm,complete,N/A,Chippenham Town,Dulwich Hamlet,Marc Whaley,39,1.50,1.39,1.65,1.25,2,0,2,1,1,0,"30,90","",8,2,-1,-1,-1,-1,-1,-1,-1,-1,17,5,7,0,10,5,-1,-1,53,47,1.77,0.56,3.33,70,86,61,44,22,50,86,45,84,10.33,3.50,2.38,3.35,2.85,0.00,1.92,0.00,0.00,0.00,0.00,Hardenhuish Park (Chippenham- Wiltshire)
1650722400,Apr 23 2022 - 2:00pm,complete,N/A,Dartford,St Albans City,Ben Atkinson,39,1.94,1.39,1.86,1.25,3,1,4,1,1,0,"44,65,77","55",4,5,-1,-1,-1,-1,-1,-1,-1,-1,8,7,4,3,4,4,-1,-1,53,47,1.16,1.03,2.56,50,70,42,31,23,44,72,28,72,8.68,0.00,1.78,3.75,4.20,0.00,1.84,0.00,0.00,0.00,0.00,Princes Park (Dartford- Kent)
1650722400,Apr 23 2022 - 2:00pm,complete,N/A,Dorking Wanderers,Concord Rangers,Alex Blake,39,2.56,0.89,2.64,0.85,7,2,9,4,4,0,"3,14,19,33,50,60,90'4","64,82",7,4,-1,-1,-1,-1,-1,-1,-1,-1,17,15,11,9,6,6,-1,-1,49,51,2.47,2.11,3.42,64,78,70,45,28,48,84,61,86,11.50,4.00,1.29,5.40,8.80,0.00,1.53,2.38,0.00,0.00,0.00,Meadowbank Stadium (Dorking- Surrey)
1650722400,Apr 23 2022 - 2:00pm,complete,N/A,Hampton & Richmond,Hungerford Town,Andrew Humphries,39,1.39,1.33,1.55,1.20,2,0,2,2,2,0,"14,35","",4,2,-1,-1,-1,-1,-1,-1,-1,-1,12,11,9,4,3,7,-1,-1,47,53,1.87,1.32,2.87,53,72,61,31,20,47,64,53,83,7.91,3.00,2.28,3.45,2.90,0.00,1.78,0.00,0.00,0.00,0.00,Beveree Stadium (Hampton- Middlesex)
1650722400,Apr 23 2022 - 2:00pm,complete,N/A,Hemel Hempstead Town,Maidstone United,Edward Duckworth,39,1.28,1.94,1.20,1.90,0,4,4,2,0,2,"","38,45,55,88",6,2,-1,-1,-1,-1,-1,-1,-1,-1,7,13,3,7,4,6,-1,-1,49,51,0.76,1.54,3.09,61,78,64,45,20,33,67,62,86,11.44,1.00,4.10,3.75,1.80,0.00,1.84,0.00,0.00,0.00,0.00,Vauxhall Road (Hemel Hempstead- Hertfordshire)
1650722400,Apr 23 2022 - 2:00pm,complete,N/A,Oxford City,Braintree Town,Ruebyn Ricardo,39,1.78,0.94,1.86,1.05,1,1,2,0,0,0,"90'5","53",9,4,-1,-1,-1,-1,-1,-1,-1,-1,10,6,2,3,8,3,-1,-1,50,50,1.43,1.12,2.86,45,78,47,34,20,42,84,36,70,10.17,5.00,1.67,4.00,4.50,0.00,1.68,0.00,0.00,0.00,0.00,Court Place Farm (Oxford- Oxfordshire)
1650722400,Apr 23 2022 - 2:00pm,complete,N/A,Tonbridge Angels,Ebbsfleet United,N/A,39,1.17,1.56,1.20,1.62,0,1,1,1,0,1,"","7",9,5,-1,-1,-1,-1,-1,-1,-1,-1,12,17,5,8,7,9,-1,-1,49,51,1.38,1.87,2.84,47,64,45,36,22,31,73,48,70,13.77,5.00,3.95,3.80,1.81,0.00,1.72,0.00,0.00,0.00,0.00,Longmead Stadium (Tonbridge- Kent)
1650722400,Apr 23 2022 - 2:00pm,complete,N/A,Welling United,Havant & Waterlooville,N/A,39,1.11,1.44,1.20,1.40,2,2,4,1,0,1,"58,78","28,90'5",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.87,53,70,50,36,20,36,75,39,75,10.69,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Park View Road (Welling- Kent)
1650998700,Apr 26 2022 - 6:45pm,complete,N/A,Alfreton Town,Curzon Ashton,Dean Watson,29,1.28,1.26,1.43,1.14,4,2,6,4,3,1,"15,29,44,79","42,68",1,4,-1,-1,-1,-1,-1,-1,-1,-1,10,8,8,4,2,4,-1,-1,50,50,1.49,1.10,2.78,46,70,56,38,19,41,65,43,81,8.71,5.25,1.86,3.30,3.55,0.00,1.77,0.00,0.00,0.00,0.00,The Impact Arena (Alfreton- Derbyshire)
1650998700,Apr 26 2022 - 6:45pm,complete,N/A,Concord Rangers,Slough Town,Andrew Humphries,30,1.65,1.00,1.60,0.95,1,1,2,0,0,0,"74","65",3,4,-1,-1,-1,-1,-1,-1,-1,-1,7,14,3,7,4,7,-1,-1,47,53,0.81,1.66,2.97,69,77,64,37,15,43,66,52,94,8.17,2.50,2.00,3.30,3.20,0.00,1.72,0.00,0.00,0.00,0.00,The Aspect Arena (Canvey Island- Essex)
1650998700,Apr 26 2022 - 6:45pm,complete,N/A,Chester,York City,Michael Crusham,35,1.58,1.22,1.57,1.45,0,1,1,0,0,0,"","68",4,5,-1,-1,-1,-1,-1,-1,-1,-1,7,9,2,3,5,6,-1,-1,51,49,1.16,1.52,3.13,51,86,62,41,19,39,79,46,87,9.68,4.50,2.75,3.20,2.30,0.00,1.85,0.00,0.00,0.00,0.00,Lookers Vauxhall Stadium (Chester- Cheshire)
1651327200,Apr 30 2022 - 2:00pm,complete,N/A,Fylde,Kettering Town,Michael Crusham,40,2.16,1.32,2.05,1.29,0,0,0,0,0,0,"","",6,3,-1,-1,-1,-1,-1,-1,-1,-1,22,6,9,4,13,2,-1,-1,47,53,2.40,0.92,2.69,53,79,58,27,8,42,79,45,71,11.74,2.00,1.73,3.80,4.40,0.00,1.69,0.00,0.00,0.00,0.00,Mill Farm Stadium (Wesham)
1651327200,Apr 30 2022 - 2:00pm,complete,N/A,AFC Telford United,Boston United,Darren Rogers,40,1.37,1.26,1.33,1.42,1,1,2,2,1,1,"45'4","21",4,5,-1,-1,-1,-1,-1,-1,-1,-1,17,13,6,5,11,8,-1,-1,47,53,2.18,1.84,2.66,50,76,56,29,11,27,74,42,82,10.84,3.00,2.75,3.25,2.55,0.00,2.18,0.00,0.00,0.00,0.00,New Bucks Head Ground (Telford- Shropshire)
1651327200,Apr 30 2022 - 2:00pm,complete,N/A,Alfreton Town,Chester,N/A,40,1.37,0.63,1.43,0.67,0,0,0,0,0,0,"","",6,4,-1,-1,-1,-1,-1,-1,-1,-1,13,12,5,4,8,8,-1,-1,50,50,1.46,1.29,3.27,58,71,61,53,29,48,71,47,84,8.53,2.75,2.22,3.50,3.00,0.00,1.69,0.00,0.00,0.00,0.00,The Impact Arena (Alfreton- Derbyshire)
1651327200,Apr 30 2022 - 2:00pm,complete,N/A,Brackley Town,Blyth Spartans,N/A,40,2.47,0.63,2.18,0.76,0,1,1,0,0,0,"","61",10,2,0,0,2,0,0,0,1,1,8,6,6,2,2,4,-1,-1,50,50,1.54,0.85,2.37,34,56,45,27,13,22,64,35,79,9.52,0.00,1.34,4.80,8.60,0.00,1.85,0.00,0.00,0.00,0.00,St. James Park (Brackley- Northamptonshire)
1651327200,Apr 30 2022 - 2:00pm,complete,N/A,Bradford Park Avenue,Darlington,N/A,40,1.37,1.11,1.29,1.05,0,0,0,0,0,0,"","",5,9,-1,-1,-1,-1,-1,-1,-1,-1,14,13,6,5,8,8,-1,-1,53,47,1.58,1.46,3.00,61,79,63,37,21,37,74,50,79,9.32,3.00,4.30,3.65,1.77,0.00,1.97,0.00,0.00,0.00,0.00,Horsfall Stadium (Bradford- West Yorkshire)
1651327200,Apr 30 2022 - 2:00pm,complete,N/A,Curzon Ashton,Leamington,N/A,40,1.42,0.53,1.33,0.62,1,2,3,1,0,1,"89","2,46",10,6,1,0,2,0,0,1,1,1,15,7,7,5,8,2,-1,-1,50,50,2.27,1.25,2.19,53,68,42,11,6,27,68,32,71,8.96,2.00,2.34,3.25,3.00,0.00,1.87,0.00,0.00,0.00,0.00,Tameside Stadium (Ashton-under-Lyne- Lancashire)
1651327200,Apr 30 2022 - 2:00pm,complete,N/A,Farsley Celtic,York City,N/A,40,1.42,1.32,1.29,1.45,0,2,2,0,0,0,"","75,86",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.77,42,77,50,26,14,45,79,32,74,8.89,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Throstle Nest (Farsley- West Yorkshire)
1651327200,Apr 30 2022 - 2:00pm,complete,N/A,Gateshead,Southport,Dean Watson,40,2.58,1.00,2.62,1.05,3,1,4,3,2,1,"5,12,83","37",4,2,-1,-1,-1,-1,-1,-1,-1,-1,18,3,9,3,9,0,-1,-1,49,51,2.29,0.92,3.05,50,82,66,37,16,48,84,48,76,10.69,0.50,1.42,4.60,6.80,0.00,1.68,0.00,0.00,0.00,0.00,Gateshead International Stadium (Gateshead- Tyne and Wear)
