timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Worthing,Bath City,N/A,38,1.14,1.78,1.14,1.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.01,82,88,50,37,18,40,77,54,66,10.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The A2B Stadium (Worthing- West Sussex)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,AFC Telford United,Curzon Ashton,N/A,39,0.57,1.50,0.57,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.17,48,61,48,15,7,22,48,41,66,8.39,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,New Bucks Head Ground (Telford- Shropshire)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Alfreton Town,Fylde,N/A,39,1.50,1.14,1.50,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.52,61,80,54,26,0,40,66,41,75,7.04,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Impact Arena (Alfreton- Derbyshire)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Boston United,Bradford Park Avenue,N/A,39,0.88,0.75,0.88,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.07,57,63,51,44,32,50,69,38,76,10.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Jakemans Stadium (Boston- Lincolnshire)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Brackley Town,Blyth Spartans,N/A,39,2.44,0.57,2.44,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.61,33,88,45,15,7,20,75,64,89,9.11,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,St. James Park (Brackley- Northamptonshire)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Buxton,Farsley Celtic,N/A,39,1.43,1.00,1.43,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.86,57,79,50,29,15,29,57,57,93,7.26,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Silverlands (Buxton- Derbyshire)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Chester,Scarborough Athletic,N/A,39,1.56,1.25,1.56,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,36,72,30,18,12,24,54,43,89,9.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lookers Vauxhall Stadium (Chester- Cheshire)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Chorley,Banbury United,N/A,39,1.75,0.89,1.75,0.89,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.58,64,71,53,29,12,29,53,60,71,9.63,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Chorley Group Victory Park Stadium (Chorley- Lancashire)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Darlington,Hereford,N/A,39,2.13,1.25,2.13,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,63,69,50,38,13,32,69,32,94,8.01,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Blackwell Meadows (Darlington- Durham)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Gloucester City,Kidderminster Harriers,N/A,39,2.25,1.86,2.25,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,40,73,52,26,20,46,66,34,86,8.68,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,New Meadow Park (Gloucester- Gloucestershire)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,King's Lynn Town,Spennymoor Town,N/A,39,2.71,1.25,2.71,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.25,66,88,66,46,20,34,82,53,88,9.52,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Walks (King's Lynn- Norfolk)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Peterborough Sports,Leamington,N/A,39,1.78,0.75,1.78,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.20,59,64,35,29,17,35,65,41,59,8.44,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lincoln Road (Peterborough)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Southport,Kettering Town,N/A,39,1.86,0.22,1.86,0.22,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.68,38,68,57,31,20,37,82,31,68,11.18,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Haig Avenue (Southport- Merseyside)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Bath City,St Albans City,N/A,39,1.50,2.11,1.50,2.11,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.05,59,76,64,36,18,41,60,53,94,9.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Twerton Park Stadium (Bath- Somerset)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Chelmsford City,Worthing,N/A,39,2.22,2.00,2.22,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.56,50,67,44,22,17,28,61,45,78,11.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The EMG Inspire Stadium (Chelmsford- Essex)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Concord Rangers,Dartford,N/A,39,1.00,2.00,1.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.88,75,94,57,26,7,44,82,50,82,7.76,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Aspect Arena (Canvey Island- Essex)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Dover Athletic,Hampton & Richmond,N/A,39,1.63,1.13,1.63,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.07,57,82,69,38,19,25,69,51,82,10.83,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Perrys Crabble Stadium (Dover- Kent)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Eastbourne Borough,Slough Town,N/A,39,1.33,1.14,1.33,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.41,62,82,75,37,24,43,71,58,95,11.26,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Priory Lane Stadium (Eastbourne- East Sussex)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Ebbsfleet United,Dulwich Hamlet,N/A,39,2.75,1.14,2.75,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.37,68,100,80,39,13,40,72,59,80,10.35,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kuflink Stadium (Northfleet- Kent)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Farnborough,Chippenham Town,N/A,39,1.17,0.29,1.17,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.06,47,61,38,15,0,9,68,30,77,7.74,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paddy Power Park (Farnborough- Hampshire)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Havant & Waterlooville,Tonbridge Angels,N/A,39,2.11,1.25,2.11,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.02,48,78,47,36,24,43,72,53,88,13.56,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Westleigh Park (Havant- Hampshire)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Hungerford Town,Braintree Town,N/A,39,0.63,1.33,0.63,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.64,46,69,57,34,11,35,82,39,75,9.61,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bulpit Lane (Hungerford- Berkshire)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Oxford City,Cheshunt,N/A,39,2.00,0.67,2.00,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.11,57,89,62,33,20,45,72,31,84,8.24,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Court Place Farm (Oxford- Oxfordshire)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Taunton Town,Hemel Hempstead Town,N/A,39,2.00,1.22,2.00,1.22,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.39,56,73,47,33,9,14,53,50,73,6.92,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cygnet Health Care Stadium (Taunton- Somerset)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Weymouth,Welling United,N/A,39,0.13,1.50,0.13,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,50,75,44,32,26,44,69,51,75,8.53,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bob Lucas Stadium (Weymouth- Dorset)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Fylde,Gloucester City,N/A,40,2.29,0.89,2.29,0.89,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.80,62,86,62,33,0,45,64,48,80,9.44,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mill Farm Stadium (Wesham)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Banbury United,AFC Telford United,N/A,40,2.00,0.33,2.00,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.62,58,75,57,38,6,31,75,44,75,10.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Banbury Plant Hire Community Stadium (Banbury- Oxfordshire)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Blyth Spartans,Chester,N/A,40,1.11,1.71,1.11,1.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.94,64,82,65,40,15,34,71,68,88,10.25,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Croft Park (Blyth- Northumberland)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Bradford Park Avenue,Buxton,N/A,40,1.00,1.14,1.00,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.33,50,71,43,13,7,33,71,31,68,8.11,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Horsfall Stadium (Bradford- West Yorkshire)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Curzon Ashton,Chorley,N/A,40,1.17,0.88,1.17,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.44,53,73,44,21,13,7,65,59,73,10.80,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tameside Stadium (Ashton-under-Lyne- Lancashire)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Farsley Celtic,Peterborough Sports,N/A,40,1.00,0.88,1.00,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.76,47,89,53,29,6,47,77,29,77,8.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Throstle Nest (Farsley- West Yorkshire)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Hereford,King's Lynn Town,N/A,40,1.83,1.57,1.83,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.93,54,77,62,31,16,23,47,62,77,10.67,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Edgar Street Athletic Ground (Hereford- Herefordshire)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Kettering Town,Darlington,N/A,40,1.75,1.56,1.75,1.56,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.65,59,77,53,24,12,36,71,59,76,7.69,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Latimer Park (Kettering- Northamptonshire)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Kidderminster Harriers,Alfreton Town,N/A,40,1.22,1.50,1.22,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,48,65,48,25,12,25,71,42,65,9.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Aggborough Stadium (Kidderminster- Worcestershire)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Leamington,Boston United,N/A,40,1.89,1.13,1.89,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.18,47,66,35,18,7,18,77,29,64,6.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Phillips 66 Community Stadium (Royal Leamington Spa- Warwickshire)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Scarborough Athletic,Southport,N/A,40,2.25,1.33,2.25,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.36,48,71,60,54,30,42,77,54,77,9.80,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Flamingo Land Stadium (Scarborough- North Yorkshire)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Spennymoor Town,Brackley Town,N/A,40,1.11,1.38,1.11,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.78,36,53,36,7,0,24,54,36,60,11.80,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Brewery Field (Spennymoor- County Durham)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Braintree Town,Taunton Town,N/A,40,2.43,0.63,2.43,0.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.23,48,62,34,21,14,48,75,21,68,7.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cressing Road Stadium (Braintree- Essex)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Cheshunt,Weymouth,N/A,40,0.43,0.67,0.43,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.99,70,93,85,54,45,47,86,69,100,11.24,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Stadium Cheshunt (Cheshunt- Hertfordshire)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Chippenham Town,Eastbourne Borough,N/A,40,1.86,1.17,1.86,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.55,48,65,48,25,17,41,57,24,93,8.33,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hardenhuish Park (Chippenham- Wiltshire)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Dartford,Chelmsford City,N/A,40,2.40,2.00,2.40,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.22,42,65,47,10,10,15,55,37,79,8.51,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Princes Park (Dartford- Kent)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Dulwich Hamlet,Oxford City,N/A,40,1.13,1.25,1.13,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,57,69,63,25,13,51,75,26,94,8.84,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Champion Hill Stadium (London)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Hampton & Richmond,Farnborough,N/A,40,1.13,1.25,1.13,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,50,69,44,19,19,19,82,44,82,10.38,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Beveree Stadium (Hampton- Middlesex)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Hemel Hempstead Town,Concord Rangers,N/A,40,1.14,0.86,1.14,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.15,22,57,29,14,14,14,64,43,79,8.57,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vauxhall Road (Hemel Hempstead- Hertfordshire)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Slough Town,Ebbsfleet United,N/A,40,1.11,2.43,1.11,2.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.80,69,80,50,31,20,22,65,43,88,8.88,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arbour Park (Slough- Buckinghamshire)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,St Albans City,Dover Athletic,N/A,40,0.88,1.13,0.88,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.88,44,57,26,13,7,26,44,25,57,8.55,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Clarence Park (St. Albans- Hertfordshire)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Tonbridge Angels,Hungerford Town,N/A,40,1.63,0.44,1.63,0.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.68,54,72,54,30,18,48,78,36,89,9.45,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Longmead Stadium (Tonbridge- Kent)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Welling United,Bath City,N/A,40,1.38,1.78,1.38,1.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.41,71,89,66,41,24,36,59,52,82,6.60,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Park View Road (Welling- Kent)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Worthing,Havant & Waterlooville,N/A,40,1.14,2.43,1.14,2.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.29,86,93,57,43,29,50,79,43,65,10.77,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The A2B Stadium (Worthing- West Sussex)
1680357600,Apr 01 2023 - 2:00pm,incomplete,N/A,Fylde,Brackley Town,N/A,41,2.29,1.38,2.29,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.30,48,61,48,28,0,41,67,34,67,11.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mill Farm Stadium (Wesham)
1680357600,Apr 01 2023 - 2:00pm,incomplete,N/A,AFC Telford United,Peterborough Sports,N/A,41,0.57,0.88,0.57,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.67,48,80,54,27,7,41,66,28,66,8.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,New Bucks Head Ground (Telford- Shropshire)
1680357600,Apr 01 2023 - 2:00pm,incomplete,N/A,Alfreton Town,Leamington,N/A,41,1.50,0.75,1.50,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.13,50,69,32,26,0,32,69,32,57,8.75,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Impact Arena (Alfreton- Derbyshire)
1680357600,Apr 01 2023 - 2:00pm,incomplete,N/A,Banbury United,Blyth Spartans,N/A,41,2.00,0.57,2.00,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.79,57,79,57,36,7,29,71,57,86,10.57,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Banbury Plant Hire Community Stadium (Banbury- Oxfordshire)
1680357600,Apr 01 2023 - 2:00pm,incomplete,N/A,Buxton,Spennymoor Town,N/A,41,1.43,1.25,1.43,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.82,73,73,59,39,13,26,53,60,81,9.81,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Silverlands (Buxton- Derbyshire)
1680357600,Apr 01 2023 - 2:00pm,incomplete,N/A,Chorley,King's Lynn Town,N/A,41,1.75,1.57,1.75,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.62,54,67,48,27,14,21,41,60,75,9.38,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Chorley Group Victory Park Stadium (Chorley- Lancashire)
